Core, 0
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_pct,       97.007
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_count,        388755
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_pct,       96.883
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_count,        199012
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_total_count,        401261
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_total_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_mean,         2.97
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_stddev,         2.93
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_mean,         2.97
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_stddev,         2.93

UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_count,            74
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_pct,        0.036
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_total_count,           141
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_OFF_PATH_total_pct,        0.034

UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_count,         11350
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_pct,        5.484
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_total_count,         21475
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_OFF_PATH_total_pct,        5.223

UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_count,        195523
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_pct,       94.480
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_count,        389544
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_total_pct,       94.743
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_count,        206947
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_OFF_PATH_sum_total_count,        411160
